15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0
15.0	28.0	0.785398163397	0.0666666666667
15.015	28.015	0.628318530718	0.133333333333
15.0378882506	28.0316292875	0.471238898038	0.2
15.070856435	28.0484274164	0.314159265359	0.333333333333
15.1111438179	28.0615175806	0.157079632679	0.4
15.15972012	28.0692113111	0.0	0.533333333333
15.2116091771	28.0692113111	-0.157079632679	0.6
15.2667093314	28.060484304	-0.314159265359	0.733333333333
15.3192620336	28.0434088959	-0.370687921438	0.8
15.3714118684	28.0231406131	-0.358494417259	0.933333333333
15.4219580605	28.0042017166	-0.341901735489	1.0
15.4734887669	27.9858630708	-0.311536918551	1.13333333333
15.523842849	27.9696479001	-0.291334068329	1.2
15.575371694	27.9541961395	-0.263296484401	1.33333333333
15.625678494	27.9406357192	-0.24517586733	1.4
15.6772129795	27.9277412993	-0.22097259774	1.53333333333
15.7274625127	27.9164532	-0.20532358398	1.6
15.7789716676	27.9057259852	-0.184734557865	1.73333333333
15.829149	27.8963495922	-0.171388704041	1.8
15.8806095197	27.8874424561	-0.154003002748	1.93333333333
15.9307061555	27.8796658472	-0.142709163044	2.0
15.9307061555	27.8796658472	-0.0427091630437	2.06666666667
15.9307061555	27.8796658472	0.0572908369563	2.06666666667
15.9307061555	27.8796658472	0.157290836956	2.06666666667
15.9307061555	27.8796658472	0.257290836956	2.06666666667
15.9307061555	27.8796658472	0.357290836956	2.06666666667
15.9307061555	27.8796658472	0.457290836956	2.06666666667
15.9307061555	27.8796658472	0.557290836956	2.06666666667
15.9307061555	27.8796658472	0.657290836956	2.06666666667
15.9307061555	27.8796658472	0.757290836956	2.06666666667
15.9307061555	27.8796658472	0.857290836956	2.06666666667
15.9307061555	27.8796658472	0.957290836956	2.06666666667
15.9307061555	27.8796658472	1.05729083696	2.06666666667
15.9307061555	27.8796658472	1.15729083696	2.06666666667
15.9307061555	27.8796658472	1.25729083696	2.06666666667
15.9307061555	27.8796658472	1.35729083696	2.06666666667
15.9307061555	27.8796658472	1.45729083696	2.06666666667
15.9307061555	27.8796658472	1.55729083696	2.06666666667
15.9307061555	27.8796658472	1.65729083696	2.06666666667
15.9307061555	27.8796658472	1.75729083696	2.06666666667
15.9307061555	27.8796658472	1.85729083696	2.06666666667
15.9307061555	27.8796658472	1.95729083696	2.06666666667
15.9307061555	27.8796658472	2.05729083696	2.06666666667
15.9307061555	27.8796658472	2.15729083696	2.06666666667
15.9307061555	27.8796658472	2.25729083696	2.06666666667
15.9307061555	27.8796658472	2.35729083696	2.06666666667
15.9307061555	27.8796658472	2.45729083696	2.06666666667
15.9307061555	27.8796658472	2.55729083696	2.06666666667
15.9307061555	27.8796658472	2.65729083696	2.06666666667
15.9307061555	27.8796658472	2.75729083696	2.06666666667
15.9307061555	27.8796658472	2.85729083696	2.06666666667
15.9307061555	27.8796658472	2.95729083696	2.06666666667
15.9307061555	27.8796658472	3.05729083696	2.06666666667
15.9307061555	27.8796658472	-3.12589447022	2.06666666667
15.9307061555	27.8796658472	-3.02589447022	2.06666666667
15.9307061555	27.8796658472	-2.92589447022	2.06666666667
15.9307061555	27.8796658472	-2.82589447022	2.06666666667
15.9307061555	27.8796658472	-2.72589447022	2.06666666667
15.9307061555	27.8796658472	-2.62589447022	2.06666666667
15.9307061555	27.8796658472	-2.52589447022	2.06666666667
15.9307061555	27.87966
