11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0
11.4	0.46	2.00800130442	0.0666666666667
11.4	0.46	2.15080097049	0.0666666666667
11.4	0.46	2.29360063656	0.0666666666667
11.4	0.46	2.43640030264	0.0666666666667
11.4	0.46	2.57919996871	0.0666666666667
11.4	0.46	2.72199963478	0.0666666666667
11.4	0.46	2.86479930085	0.0666666666667
11.4	0.46	3.00759896693	0.0666666666667
11.4	0.46	-3.13278667418	0.0666666666667
11.4	0.46	-2.98998700811	0.0666666666667
11.4	0.46	-2.84718734204	0.0666666666667
11.4	0.46	-2.70438767597	0.0666666666667
11.4	0.46	-2.56158800989	0.0666666666667
11.4	0.46	-2.41878834382	0.0666666666667
11.4	0.46	-2.27598867775	0.0666666666667
11.4	0.46	-2.13318901168	0.0666666666667
11.4	0.46	-1.9903893456	0.0666666666667
11.4	0.46	-1.84758967953	0.0666666666667
11.4	0.46	-1.70479001346	0.0666666666667
11.4	0.46	-1.56199034739	0.0666666666667
11.4	0.46	-1.41919068131	0.0666666666667
11.4	0.46	-1.27639101524	0.0666666666667
11.4	0.46	-1.13359134917	0.0666666666667
11.4	0.46	-0.990791683098	0.0666666666667
11.4	0.46	-0.847992017026	0.0666666666667
11.4	0.46	-0.705192350954	0.0666666666667
11.4	0.46	-0.562392684881	0.0666666666667
11.4	0.46	-0.419593018809	0.0666666666667
11.4	0.46	-0.276793352737	0.0666666666667
11.4	0.46	-0.133993686664	0.0666666666667
11.4	0.46	0.00880597940779	0.0666666666667
11.4	0.46	0.15160564548	0.0666666666667
11.4	0.46	0.294405311552	0.0666666666667
11.4	0.46	0.437204977625	0.0666666666667
11.4	0.46	0.580004643697	0.0666666666667
11.4	0.46	0.722804309769	0.0666666666667
11.4	0.46	0.865603975841	0.0666666666667
11.4	0.46	1.00840364191	0.0666666666667
11.4	0.46	1.15120330799	0.0666666666667
11.4	0.46	1.29400297406	0.0666666666667
11.4	0.46	1.43680264013	0.0666666666667
11.4	0.46	1.5796023062	0.0666666666667
11.4	0.46	1.72240197227	0.0666666666667
11.4	0.46	1.86520163835	0.0666666666667
11.4	0.46	2.00800130442	0.0666666666667
11.4	0.46	2.00800130442	0.0666666666667
11.3676265515	0.529267204093	2.1650809371	0.133333333333
11.3391611629	0.571389540373	2.32216056978	0.266666666667
11.2909965524	0.622949479284	2.47924020246	0.333333333333
11.2436939464	0.659839894267	2.63631983514	0.466666666667
11.2043512717	0.68160303458	2.52314610469	0.533333333333
11.1665297559	0.708515554812	2.44966572218	0.666666666667
11.1314251287	0.737602574447	2.41705724993	0.733333333333
11.0959932163	0.768964219566	2.39936651243	0.866666666667
11.0619368221	0.80020006327	2.39103554115	0.933333333333
11.0269450093	0.832834744148	2.38511062177	1.06666666667
10.9929912333	0.864879564006	2.38181032744	1.13333333333
10.9579855196	0.898136295428	2.3785836653	1.26666666667
10.9239519181	0.93067905792	2.37655180208	1.33333333333
10.8888553335	0.964375017757	2.37422648765	1.46666666667
10.8547194639	0.997301488376	2.37270120299	1.53333333333
10.8195281761	1.0313497549	2.37086909152	1.66666666667
10.7852966423	1.06459108026	2.36965704153	1.73333333333
10.7500193537	1.09893108584	2.36817940584	1.86666666667
10.7157029482	1.13243463596	2.36720130388	2.0
10.6803497006	1.1670180725	2.36600112547	2.06666666667
10.6459589462	1.20074084099	2.36520747061	2.13333333333
10.6105391457	1.23552785178	2.36422953478	2.26666666667
10.5760835638	1.26943413123	2.36358359581	2.33333333333
10.5406056748	1.30439155672	2.36278507015	2.46666666667
10.5060937241	1.33845157184	2.36225819301	2.53333333333
10.4705652697	1.37355174999	2.36160509103	2.66666666667
10.4360044094	1.40774062927	2.36117456324	2.73333333333
10.400432033	1.44296045247	2.36063967936	2.86666666667
10.3658288106	1.47725739857	2.36028736027	2.93333333333
10.3312376738	1.51156653392	2.35993504119	3.0
10.2966586269	1.54588785426	2.3595827221	3.0
10.2966586269	1.54588785426	2.3595827221	3.06666666667
10.2966586269	1.54588785426	2.3595827221	3.13333333333
10.2966586269	1.54588785426	2.3595827221	3.26666666667
10.2966586269	1.54588785426	2.3595827221	3.33333333333
10.2966586269	1.54588785426	2.3595827221	3.46666666667
10.2966586269	1.54588785426	2.3595827221	3.6
10.2966586269	1.54588785426	2.3595827221	3.66666666667
10.2966586269	1.54588785426	2.3595827221	3.73333333333
10.2966586269	1.54588785426	2.3595827221	3.86666666667
10.2966586269	1.54588785426	2.3595827221	3.93333333333
10.2966586269	1.54588785426	2.3595827221	4.06666666667
10.2966586269	1.54588785426	2.3595827221	4.13333333333
10.2966586269	1.54588785426	2.3595827221	4.26666666667
10.2966586269	1.54588785426	2.3595827221	4.33333333333
10.2966586269	1.54588785426	2.3595827221	4.46666666667
10.2966586269	1.54588785426	2.3595827221	4.53333333333
10.2966586269	1.54588785426	2.3595827221	4.66666666667
10.2966586269	1.54588785426	2.3595827221	4.73333333333
10.2966586269	1.54588785426	2.3595827221	4.86666666667
10.2966586269	1.54588785426	2.3595827221	4.93333333333
10.2966586269	1.54588785426	2.3595827221	5.06666666667
10.2966586269	1.54588785426	2.3595827221	5.13333333333
10.2966586269	1.54588785426	2.3595827221	5.26666666667
10.2966586269	1.54588785426	2.3595827221	5.33333333333
10.2966586269	1.54588785426	2.3595827221	5.46666666667
10.2966586269	1.54588785426	2.3595827221	5.53333333333
10.2966586269	1.54588785426	2.3595827221	5.66666666667
10.2966586269	1.54588785426	2.3595827221	5.73333333333
10.2966586269	1.54588785426	2.3595827221	5.86666666667
10.2966586269	1.54588785426	2.3595827221	5.93333333333
10.2966586269	1.54588785426	2.3595827221	6.06666666667
10.2966586269	1.54588785426	2.3595827221	6.13333333333
10.2966586269	1.54588785426	2.3595827221	6.26666666667
10.2966586269	1.54588785426	2.3595827221	6.33333333333
10.2966586269	1.54588785426	2.3595827221	6.4
10.2980486375	1.54450723119	2.20250308942	6.53333333333
10.2920827048	1.55266039665	2.04542345674	6.66666666667
10.2830377212	1.57026446634	1.88834382406	6.73333333333
10.2732449853	1.60005952682	1.73126419138	6.86666666667
10.2669880059	1.63871637171	1.5741845587	6.93333333333
10.266824063	1.68710216365	1.41710492602	7.06666666667
10.2749505796	1.73956072617	1.26002529334	7.13333333333
10.2929367157	1.79556127335	1.10294566066	7.26666666667
10.2929367157	1.79556127335	1.10294566066	7.33333333333
10.338033612	1.88481523655	0.945866027985	7.46666666667
10.3965376866	1.9659156265	0.788786395306	7.53333333333
10.4670083752	2.03686548245	0.631706762626	7.66666666667
10.5477104553	2.09591778348	0.750642783375	7.73333333333
10.6208355125	2.16412867714	0.593563150695	7.86666666667
10.7037308135	2.22006050232	0.716230468354	7.93333333333
10.7791594089	2.28571510616	0.559150835675	8.06666666667
10.8639299958	2.33876176093	0.6757203449	8.13333333333
10.9419556565	2.40130771421	0.518640712221	8.26666666667
11.0288050346	2.45087772053	0.640401368572	8.33333333333
11.1089906344	2.51062945346	0.492664737698	8.46666666667
11.1970981977	2.55792699347	0.591208666426	8.53333333333
11.2801249594	2.61366348811	0.478948600513	8.66666666667
11.3688729541	2.65974812155	0.535413546061	8.73333333333
11.3688729541	2.65974812155	0.535413546061	8.86666666667
11.4548787254	2.71076779721	0.69249317874	8.93333333333
11.5318443873	2.77461360281	0.84957281142	9.06666666667
11.5978747897	2.84971344275	1.0066524441	9.13333333333
11.651344045	2.93421810971	1.07729662716	9.26666666667
11.698715135	3.02228615064	1.03200341994	9.33333333333
11.7500251633	3.10811901728	1.04079738451	9.46666666667
11.8005784061	3.1943997778	1.03361640508	9.53333333333
11.8505862224	3.27836147893	1.03258274904	9.66666666667
11.8980423015	3.35785187859	1.03285161837	9.73333333333
11.9444133091	3.43557222012	1.03559056817	9.86666666667
11.9882356896	3.50948023625	1.03768836712	9.93333333333
12.0311095183	3.58213548221	1.0448845804	10.0666666667
12.071404286	3.65155675151	1.04866353649	10.2666666667
12.1140778668	3.72572043407	1.06352607818	10.2666666667
12.1504902167	3.7912361569	1.06448012038	10.3333333333
12.186497591	3.85616903339	1.07734453048	10.4666666667
12.2201090426	3.91866357645	1.08422352284	10.5333333333
12.2531083806	3.98104489456	1.09825625955	10.6666666667
12.2838668988	4.04121819965	1.10587238393	10.7333333333
12.3141152341	4.10152232662	1.11969992948	10.8666666667
12.3423316754	4.15977165457	1.12726872192	10.9333333333
12.3701594318	4.21834442419	1.13956249879	11.0666666667
12.396208126	4.27495784079	1.14622530072	11.1333333333
12.4220139491	4.33204198264	1.15576657232	11.2666666667
12.4472739506	4.3893697428	1.16530784393	11.3333333333
12.4472739506	4.3893697428	1.30810751	11.3333333333
12.4472739506	4.3893697428	1.45090717607	11.3333333333
12.4472739506	4.3893697428	1.59370684214	11.3333333333
12.4472739506	4.3893697428	1.73650650822	11.3333333333
12.4472739506	4.3893697428	1.87930617429	11.3333333333
12.4472739506	4.3893697428	2.02210584036	11.3333333333
12.4472739506	4.3893697428	2.16490550643	11.3333333333
12.4472739506	4.3893697428	2.30770517251	11.3333333333
12.4472739506	4.3893697428	2.45050483858	11.3333333333
12.4472739506	4.3893697428	2.59330450465	11.3333333333
12.4472739506	4.3893697428	2.73610417072	11.3333333333
12.4472739506	4.3893697428	2.87890383679	11.3333333333
12.4472739506	4.3893697428	3.02170350287	11.3333333333
12.4472739506	4.3893697428	-3.11868213824	11.3333333333
12.4472739506	4.3893697428	-2.97588247217	11.3333333333
12.4472739506	4.3893697428	-2.8330828061	11.3333333333
12.4472739506	4.3893697428	-2.69028314002	11.3333333333
12.4472739506	4.3893697428	-2.54748347395	11.3333333333
12.4472739506	4.3893697428	-2.40468380788	11.3333333333
12.4472739506	4.3893697428	-2.26188414181	11.3333333333
12.4472739506	4.3893697428	-2.11908447573	11.3333333333
12.4472739506	4.3893697428	-1.97628480966	11.3333333333
12.4472739506	4.3893697428	-1.83348514359	11.3333333333
12.4472739506	4.3893697428	-1.69068547752	11.3333333333
12.4472739506	4.3893697428	-1.54788581145	11.3333333333
12.4472739506	4.3893697428	-1.40508614537	11.3333333333
12.4472739506	4.3893697428	-1.2622864793	11.3333333333
12.4472739506	4.3893697428	-1.11948681323	11.3333333333
12.4472739506	4.3893697428	-0.976687147156	11.3333333333
12.4472739506	4.3893697428	-0.833887481084	11.3333333333
12.4472739506	4.3893697428	-0.691087815012	11.3333333333
12.4472739506	4.3893697428	-0.54828814894	11.3333333333
12.4472739506	4.3893697428	-0.405488482867	11.3333333333
12.4472739506	4.3893697428	-0.262688816795	11.3333333333
12.4472739506	4.3893697428	-0.119889150723	11.3333333333
12.4472739506	4.3893697428	0.0229105153495	11.3333333333
12.4472739506	4.3893697428	0.165710181422	11.3333333333
12.4472739506	4.3893697428	0.308509847494	11.3333333333
12.4472739506	4.3893697428	0.451309513566	11.3333333333
12.4472739506	4.3893697428	0.594109179639	11.3333333333
12.4472739506	4.3893697428	0.736908845711	11.3333333333
12.4472739506	4.3893697428	0.879708511783	11.3333333333
12.4472739506	4.3893697428	1.02250817786	11.3333333333
12.4472739506	4.3893697428	1.16530784393	11.3333333333
12.4701326922	4.44261902821	1.16518989321	11.4
12.4922192959	4.49405288612	1.16715969508	11.4666666667
12.5145394928	4.54631441901	1.16994971985	11.6
12.5359808433	4.59690851916	1.17083917924	11.6666666667
12.5577441735	4.6483897862	1.16960859943	11.8
12.5788676287	4.69818647626	1.16769090095	11.8666666667
12.6004848841	4.74887664067	1.16233481239	12.0
12.6216841301	4.79785788781	1.15781543345	12.0666666667
12.6435361064	4.84772777184	1.14918332342	12.2
12.6651303441	4.8958745335	1.14272679604	12.2666666667
12.6875019662	4.94490429517	1.13211234322	12.4
12.7096988911	4.99221495782	1.12466164235	12.4666666667
12.7327508091	5.04041081511	1.1136463516	12.6
12.7556277119	5.08691764571	1.10632828531	12.6666666667
12.7793816373	5.13432821372	1.0966670425	12.8
12.8028772432	5.18011329919	1.09072393716	12.8666666667
12.8272105136	5.22684488526	1.08429330683	13.0
12.8511219764	5.27205429048	1.08106891481	13.0666666667
12.8757641637	5.31828398626	1.07992387883	13.2
12.8997399504	5.36313967969	1.08093753069	13.2666666667
12.9242602235	5.40912610356	1.08752630526	13.4
12.9477754551	5.45393628825	1.09467477732	13.4666666667
12.9477754551	5.45393628825	1.23747444339	13.5333333333
12.9477754551	5.45393628825	1.38027410946	13.5333333333
12.9477754551	5.45393628825	1.52307377554	13.5333333333
12.9477754551	5.45393628825	1.66587344161	13.5333333333
12.9477754551	5.45393628825	1.80867310768	13.5333333333
12.9477754551	5.45393628825	1.95147277375	13.5333333333
12.9477754551	5.45393628825	2.09427243982	13.5333333333
12.9477754551	5.45393628825	2.2370721059	13.5333333333
12.9477754551	5.45393628825	2.37987177197	13.5333333333
12.9477754551	5.45393628825	2.52267143804	13.5333333333
12.9477754551	5.45393628825	2.66547110411	13.5333333333
12.9477754551	5.45393628825	2.80827077019	13.5333333333
12.9477754551	5.45393628825	2.95107043626	13.5333333333
12.9477754551	5.45393628825	3.09387010233	13.5333333333
12.9477754551	5.45393628825	-3.04651553878	13.5333333333
12.9477754551	5.45393628825	-2.9037158727	13.5333333333
12.9477754551	5.45393628825	-2.76091620663	13.5333333333
12.9477754551	5.45393628825	-2.61811654056	13.5333333333
12.9477754551	5.45393628825	-2.47531687449	13.5333333333
12.9477754551	5.45393628825	-2.33251720842	13.5333333333
12.9477754551	5.45393628825	-2.18971754234	13.5333333333
12.9477754551	5.45393628825	-2.04691787627	13.5333333333
12.9477754551	5.45393628825	-1.9041182102	13.5333333333
12.9477754551	5.45393628825	-1.76131854413	13.5333333333
12.9477754551	5.45393628825	-1.61851887805	13.5333333333
12.9477754551	5.45393628825	-1.47571921198	13.5333333333
12.9477754551	5.45393628825	-1.33291954591	13.5333333333
12.9477754551	5.45393628825	-1.19011987984	13.5333333333
12.9477754551	5.45393628825	-1.04732021377	13.5333333333
12.9477754551	5.45393628825	-0.904520547693	13.5333333333
12.9477754551	5.45393628825	-0.761720881621	13.5333333333
12.9477754551	5.45393628825	-0.618921215549	13.5333333333
12.9477754551	5.45393628825	-0.476121549476	13.5333333333
12.9477754551	5.45393628825	-0.333321883404	13.5333333333
12.9477754551	5.45393628825	-0.190522217332	13.5333333333
12.9477754551	5.45393628825	-0.0477225512595	13.5333333333
12.9477754551	5.45393628825	0.0950771148128	13.5333333333
12.9477754551	5.45393628825	0.237876780885	13.5333333333
12.9477754551	5.45393628825	0.380676446957	13.5333333333
12.9477754551	5.45393628825	0.52347611303	13.5333333333
12.9477754551	5.45393628825	0.666275779102	13.5333333333
12.9477754551	5.45393628825	0.809075445174	13.5333333333
12.9477754551	5.45393628825	0.951875111246	13.5333333333
12.9477754551	5.45393628825	1.09467477732	13.5333333333
12.9703319841	5.49767667626	1.1036481139	13.5333333333
12.9919176224	5.54047276438	1.11511219755	13.6
13.0136485344	5.58481387967	1.14257276772	13.7333333333
13.0336212377	5.62856831219	1.1673276129	13.8
13.0336212377	5.62856831219	1.1673276129	13.9333333333
13.0395108169	5.64236485636	1.01024798022	14.0
13.0520109181	5.66227855522	0.853168347542	14.1333333333
13.072031998	5.68521536435	0.696088714862	14.2
13.1017900465	5.71008190852	0.539009082183	14.3333333333
13.1398195554	5.73282672848	0.381929449503	14.4
13.1873834697	5.75193085577	0.224849816824	14.5333333333
13.2404698715	5.7640726356	0.0677701841441	14.6
13.2992951117	5.7680653474	-0.0893094485354	14.7333333333
13.358226212	5.7627882054	-0.229411900922	14.8
13.4171054083	5.74903855253	-0.242224788529	14.9333333333
13.4736277133	5.73507324672	-0.235717363965	15.0
13.5307549666	5.72135229047	-0.216395977806	15.1333333333
13.5861055125	5.70918412561	-0.203817157953	15.2
13.6422864355	5.69757225118	-0.185186606002	15.3333333333
13.6967540656	5.68736866722	-0.173591147777	15.4
13.7521498857	5.67765467319	-0.157281736196	15.5333333333
13.8058658455	5.66913577208	-0.147062348765	15.6
13.8605855036	5.66103005117	-0.132983823256	15.7333333333
13.9136561212	5.65393061767	-0.124090596211	15.8
13.9677924333	5.64717811538	-0.112025640463	15.9333333333
14.0203090005	5.64127017823	-0.104353435565	16.0
14.0322649465	5.64001798558	-0.261433068245	16.1333333333
14.0504786311	5.63514479385	-0.418512700924	16.2
14.0741909366	5.62459780171	-0.575592333604	16.3333333333
14.1020604649	5.60651362963	-0.732671966283	16.4
14.1328677579	5.57879504629	-0.889751598963	16.5333333333
14.1630657956	5.54153149435	-1.04683123164	16.6
14.1909638303	5.49325153327	-1.20391086432	16.7333333333
14.2125661481	5.43703712997	-1.360990497	16.8
14.2262909117	5.37258330097	-1.51807012968	16.9333333333
14.2298287387	5.30554740335	-1.67514976236	17.0
